1.745523707704835653e+09,4.454243928194046021e-03,-1.666495054960250854e-01,5.207834841764029665e-01
1.745523707705835581e+09,3.751024603843688965e-03,-1.685815453529357910e-01,4.928467694316936432e-01
1.745523707706835508e+09,3.202099353075027466e-03,-1.704740673303604126e-01,4.698149585335940626e-01
1.745523707707835436e+09,2.766873687505722046e-03,-1.723874211311340332e-01,4.528380166209785007e-01
1.745523707708835363e+09,2.397689968347549438e-03,-1.742481887340545654e-01,4.378430528817744416e-01
1.745523707709835291e+09,2.120880410075187683e-03,-1.761040389537811279e-01,4.273282824467332652e-01
1.745523707752871275e+09,1.844100654125213623e-03,-1.779599189758300781e-01,4.168135120116920889e-01
1.745523707753871202e+09,2.325400710105895996e-04,-1.780918687582015991e-01,4.000437320838207689e-01
1.745523707754871130e+09,-1.252783462405204773e-03,-1.785026192665100098e-01,3.819656079026649831e-01
1.745523707755871058e+09,-2.627635374665260315e-03,-1.791159659624099731e-01,3.632051238865845466e-01
1.745523707756870985e+09,-3.811040893197059631e-03,-1.798563003540039062e-01,3.456962050790189922e-01
1.745523707757870913e+09,-4.925893619656562805e-03,-1.807262599468231201e-01,3.279604834145822823e-01
1.745523707758870840e+09,-5.980055779218673706e-03,-1.817003637552261353e-01,3.103014673424511760e-01
1.745523707759870768e+09,-6.976978853344917297e-03,-1.827626377344131470e-01,2.929502785425989742e-01
1.745523707760870695e+09,-7.919913157820701599e-03,-1.839012056589126587e-01,2.760666703192816707e-01
1.745523707761870623e+09,-8.811898529529571533e-03,-1.851068437099456787e-01,2.597571959702711930e-01
1.745523707808454990e+09,-9.655790403485298157e-03,-1.863722056150436401e-01,2.440889487303121719e-01
1.745523707809454918e+09,-9.884061291813850403e-03,-1.906399279832839966e-01,2.497169458827089572e-01
1.745523707810454845e+09,-9.997263550758361816e-03,-1.943707615137100220e-01,2.559962691381368338e-01
1.745523707811454773e+09,-1.003797724843025208e-02,-1.977153122425079346e-01,2.623034993268177906e-01
1.745523707812454700e+09,-1.003543846309185028e-02,-2.007798552513122559e-01,2.684448086368213526e-01
1.745523707813454628e+09,-1.000963523983955383e-02,-2.036352455615997314e-01,2.743296539824582880e-01
1.745523707814454556e+09,-9.974334388971328735e-03,-2.063300311565399170e-01,2.799276271916391057e-01
1.745523707815454483e+09,-9.939024224877357483e-03,-2.088985443115234375e-01,2.852380571258513742e-01
1.745523707816454411e+09,-9.910250082612037659e-03,-2.113658040761947632e-01,2.902737167740264690e-01
1.745523707817454338e+09,-9.892510250210762024e-03,-2.137505263090133667e-01,2.950518447015352264e-01
1.745523707863118887e+09,-9.888894855976104736e-03,-2.160671651363372803e-01,2.995895239206937677e-01
1.745523707864118814e+09,-9.338090196251869202e-03,-2.169699370861053467e-01,3.102029604808689833e-01
1.745523707865118742e+09,-8.881201967597007751e-03,-2.182147502899169922e-01,3.202747377782590998e-01
1.745523707866118670e+09,-8.531633764505386353e-03,-2.196779102087020874e-01,3.298688264628287237e-01
1.745523707867118597e+09,-8.264487609267234802e-03,-2.212858796119689941e-01,3.390936307658530269e-01
1.745523707868118525e+09,-8.067553862929344177e-03,-2.229048609733581543e-01,3.476857721284924430e-01
1.745523707869118452e+09,-7.923172786831855774e-03,-2.246014922857284546e-01,3.560222898817680948e-01
1.745523707870118380e+09,-7.821954786777496338e-03,-2.263533174991607666e-01,3.640693695460363588e-01
1.745523707871118307e+09,-7.756939157843589783e-03,-2.281450480222702026e-01,3.717951862323328749e-01
1.745523707872118235e+09,-7.722852751612663269e-03,-2.299658060073852539e-01,3.791741383676480170e-01
1.745523707913384676e+09,-7.715592160820960999e-03,-2.318078726530075073e-01,3.861882769353316980e-01
1.745523707914384604e+09,-6.380598992109298706e-03,-2.347127497196197510e-01,4.098306108569271244e-01
1.745523707915384531e+09,-5.389805883169174194e-03,-2.374287247657775879e-01,4.265458646624401551e-01
1.745523707916384459e+09,-4.662517458200454712e-03,-2.399842590093612671e-01,4.380327083430334834e-01
1.745523707917384386e+09,-4.131793975830078125e-03,-2.424339056015014648e-01,4.457186277286599441e-01
1.745523707918384314e+09,-3.747157752513885498e-03,-2.448110133409500122e-01,4.506557574607960026e-01
1.745523707919384241e+09,-3.470625728368759155e-03,-2.471362948417663574e-01,4.536175655679217655e-01
1.745523707920384169e+09,-3.273624926805496216e-03,-2.494227290153503418e-01,4.551711062302685185e-01
1.745523707921384096e+09,-3.134731203317642212e-03,-2.516788840293884277e-01,4.557308325120689174e-01
1.745523707922384024e+09,-3.037899732589721680e-03,-2.539104223251342773e-01,4.555985750063122897e-01
1.745523707966645241e+09,-2.971094101667404175e-03,-2.561213374137878418e-01,4.549931870745158036e-01
1.745523707967645168e+09,-3.435790538787841797e-03,-2.588678300380706787e-01,4.517611496731358534e-01
1.745523707968645096e+09,-3.819305449724197388e-03,-2.617156207561492920e-01,4.463694280325717911e-01
1.745523707969645023e+09,-4.131104797124862671e-03,-2.645965218544006348e-01,4.396520359678396384e-01
1.745523707970644951e+09,-4.380039870738983154e-03,-2.674741446971893311e-01,4.322015150555880147e-01
1.745523707971644878e+09,-4.574049264192581177e-03,-2.703300714492797852e-01,4.244337896110162989e-01
1.745523707972644806e+09,-4.720129072666168213e-03,-2.731559276580810547e-01,4.166355827196072115e-01
1.745523707973644733e+09,-4.824388772249221802e-03,-2.759487330913543701e-01,4.089993624232178271e-01
1.745523707974644661e+09,-4.892062395811080933e-03,-2.787085175514221191e-01,4.016492233732650297e-01
1.745523707975644588e+09,-4.927676171064376831e-03,-2.814363837242126465e-01,3.946600938149057436e-01
1.745523708024307251e+09,-4.935093224048614502e-03,-2.841343283653259277e-01,3.880719816201291805e-01
1.745523708025307178e+09,-3.878597170114517212e-03,-2.855577170848846436e-01,3.795441001479527010e-01
1.745523708026307106e+09,-2.950794994831085205e-03,-2.871637046337127686e-01,3.729802497034063746e-01
1.745523708027307034e+09,-2.118721604347229004e-03,-2.889572978019714355e-01,3.680337986288488850e-01
1.745523708028306961e+09,-1.357179135084152222e-03,-2.909263968467712402e-01,3.644300570189227817e-01
1.745523708029306889e+09,-6.471872329711914062e-04,-2.930511832237243652e-01,3.619429494858980023e-01
1.745523708030306816e+09,2.591684460639953613e-05,-2.952928543090820312e-01,3.600738593378028929e-01
1.745523708031306744e+09,6.726160645484924316e-04,-2.976248562335968018e-01,3.585769196119562574e-01
1.745523708032306671e+09,1.299664378166198730e-03,-3.000542223453521729e-01,3.578125948928347899e-01
1.745523708033306599e+09,1.912672072649002075e-03,-3.025620877742767334e-01,3.576368319889491332e-01
1.745523708081659555e+09,2.515625208616256714e-03,-3.051323592662811279e-01,3.579278273167521562e-01
1.745523708082659483e+09,2.486541867256164551e-03,-3.087735176086425781e-01,3.806500446060190890e-01
1.745523708083659410e+09,2.594623714685440063e-03,-3.118830919265747070e-01,4.019607458598387639e-01
1.745523708084659338e+09,2.791143953800201416e-03,-3.145738244056701660e-01,4.216087379397883694e-01
1.745523708085659266e+09,3.033630549907684326e-03,-3.169840276241302490e-01,4.398224292329429019e-01
1.745523708086659193e+09,3.256615251302719116e-03,-3.190946877002716064e-01,4.545205413409815209e-01
1.745523708087659121e+09,3.503635525703430176e-03,-3.209915161132812500e-01,4.678288268350204726e-01
1.745523708088659048e+09,3.760669380426406860e-03,-3.227177560329437256e-01,4.797515298564500874e-01
1.745523708089658976e+09,4.018265753984451294e-03,-3.243085443973541260e-01,4.903643138466443618e-01
1.745523708090658903e+09,4.270244389772415161e-03,-3.257926404476165771e-01,4.997729017742750801e-01
1.745523708139737844e+09,4.512753337621688843e-03,-3.271935582160949707e-01,5.080893044330999642e-01
1.745523708140737772e+09,4.575811326503753662e-04,-3.281238377094268799e-01,3.542578136722921434e-01
1.745523708141737700e+09,-2.420276403427124023e-03,-3.293364346027374268e-01,2.398092112835745471e-01
1.745523708142737627e+09,-4.424631595611572266e-03,-3.307614624500274658e-01,1.542275176076301491e-01
1.745523708143737555e+09,-5.778402090072631836e-03,-3.323496580123901367e-01,9.021521303844454165e-02
1.745523708144737482e+09,-6.646063178777694702e-03,-3.340637087821960449e-01,4.242921286625409710e-02
1.745523708145737410e+09,-7.149517536163330078e-03,-3.358749151229858398e-01,6.919817088511956427e-03
1.745523708146737337e+09,-7.379040122032165527e-03,-3.377527892589569092e-01,-1.942754347892864178e-02
1.745523708147737265e+09,-7.434882223606109619e-03,-3.396875858306884766e-01,-3.959517172029651533e-02
1.745523708148737192e+09,-7.364466786384582520e-03,-3.416563570499420166e-01,-5.473346870947154441e-02
1.745523708197829485e+09,-7.189765572547912598e-03,-3.436672687530517578e-01,-6.571939436016209501e-02
1.745523708198829412e+09,-1.186996698379516602e-03,-3.467800915241241455e-01,1.194162402668100670e-01
1.745523708199829340e+09,3.172412514686584473e-03,-3.493883013725280762e-01,2.525315544837070658e-01
1.745523708200829268e+09,6.325647234916687012e-03,-3.516211509704589844e-01,3.474508886507380878e-01
1.745523708201829195e+09,8.593581616878509521e-03,-3.535720407962799072e-01,4.142483508837517259e-01
1.745523708202829123e+09,1.021245867013931274e-02,-3.553101718425750732e-01,4.602932616654300535e-01
1.745523708203829050e+09,1.135674491524696350e-02,-3.568876683712005615e-01,4.909983319753744579e-01
1.745523708204828978e+09,1.215557754039764404e-02,-3.583444952964782715e-01,5.103559479813519761e-01
1.745523708205828905e+09,1.270489767193794250e-02,-3.597116768360137939e-01,5.213234392843144605e-01
1.745523708206828833e+09,1.307602599263191223e-02,-3.610136210918426514e-01,5.261006364877643948e-01
1.745523708254584551e+09,1.332216337323188782e-02,-3.622697293758392334e-01,5.263304916812673317e-01
1.745523708255584478e+09,1.195339486002922058e-02,-3.639498949050903320e-01,4.525424456070235579e-01
1.745523708256584406e+09,1.111477985978126526e-02,-3.656280934810638428e-01,3.977112403954685682e-01
1.745523708257584333e+09,1.065323501825332642e-02,-3.673631548881530762e-01,3.564051156058922754e-01
1.745523708258584261e+09,1.040308922529220581e-02,-3.691331744194030762e-01,3.226804646125352449e-01
1.745523708259584188e+09,1.039129123091697693e-02,-3.709934055805206299e-01,2.973630827527323772e-01
1.745523708260584116e+09,1.055793464183807373e-02,-3.729530274868011475e-01,2.786283756409653201e-01
1.745523708261584044e+09,1.085888594388961792e-02,-3.750028610229492188e-01,2.649255315305324432e-01
1.745523708262583971e+09,1.126101613044738770e-02,-3.771324455738067627e-01,2.550912227027724022e-01
1.745523708263583899e+09,1.173926517367362976e-02,-3.793310821056365967e-01,2.482446692073183858e-01
1.745523708318607807e+09,1.227460056543350220e-02,-3.815890550613403320e-01,2.437130884880715775e-01
1.745523708319607735e+09,1.319504901766777039e-02,-3.827608227729797363e-01,2.188890603617830166e-01
1.745523708320607662e+09,1.405384764075279236e-02,-3.842854201793670654e-01,1.993007803313072424e-01
1.745523708321607590e+09,1.493107900023460388e-02,-3.859578669071197510e-01,1.857400527136048862e-01
1.745523708322607517e+09,1.581947878003120422e-02,-3.877860903739929199e-01,1.769879641778948354e-01
1.745523708323607445e+09,1.670761406421661377e-02,-3.896968662738800049e-01,1.707865584435599160e-01
1.745523708324607372e+09,1.763221248984336853e-02,-3.917271494865417480e-01,1.686352108434450991e-01
1.745523708325607300e+09,1.853743568062782288e-02,-3.938329815864562988e-01,1.682849331659356240e-01
1.745523708326607227e+09,1.942363381385803223e-02,-3.959942460060119629e-01,1.692598061251201769e-01
1.745523708327607155e+09,2.029147744178771973e-02,-3.981972932815551758e-01,1.712003949603354558e-01
1.745523708394597292e+09,2.114176005125045776e-02,-4.004329442977905273e-01,1.738349511209688614e-01
1.745523708395597219e+09,2.326376736164093018e-02,-4.020867347717285156e-01,2.168837423436660861e-01
1.745523708396597147e+09,2.490685135126113892e-02,-4.041190445423126221e-01,2.451286890144732111e-01
1.745523708397597075e+09,2.575338818132877350e-02,-4.032055437564849854e-01,2.740026181612619793e-01
1.745523708398597002e+09,1.544924452900886536e-02,-4.030506312847137451e-01,2.542274307493277985e-01
1.745523708399596930e+09,5.184125155210494995e-03,-4.028952121734619141e-01,2.344522433373936177e-01
1.745523708400596857e+09,-5.042076110839843750e-03,-4.027422666549682617e-01,2.146770559254594368e-01
1.745523708401596785e+09,-1.522942632436752319e-02,-4.025947451591491699e-01,1.949018685135252560e-01
1.745523708402596712e+09,-7.049918174743652344e-03,-3.963608443737030029e-01,2.831729544467828097e-01
1.745523708403596640e+09,-1.402158290147781372e-03,-3.914217948913574219e-01,3.373628327501342339e-01
1.745523708470821619e+09,2.342619001865386963e-03,-3.876594007015228271e-01,3.656971657722236646e-01
1.745523708471821547e+09,4.642609506845474243e-03,-3.840655684471130371e-01,3.266576794503796566e-01
1.745523708472821474e+09,6.918687373399734497e-03,-3.804713785648345947e-01,2.876181931285356486e-01
1.745523708473821402e+09,3.526818007230758667e-03,-3.795954585075378418e-01,2.205299804304470812e-01
1.745523708474821329e+09,1.344941556453704834e-04,-3.787198662757873535e-01,1.534417677323585139e-01
1.745523708475821257e+09,-3.258276730775833130e-03,-3.778446316719055176e-01,8.635355503426994650e-02
1.745523708476821184e+09,-6.651528179645538330e-03,-3.769696950912475586e-01,1.926534233618137915e-02
1.745523708477821112e+09,-5.783978849649429321e-03,-3.747342228889465332e-01,2.044955367832030496e-02
1.745523708478821039e+09,-4.922382533550262451e-03,-3.724986314773559570e-01,2.163376502045923078e-02
1.745523708479820967e+09,-4.066646099090576172e-03,-3.702629208564758301e-01,2.281797636259815659e-02
1.745523708546488523e+09,-3.216639161109924316e-03,-3.680271208286285400e-01,2.400218770473708241e-02
1.745523708547488451e+09,-2.372290939092636108e-03,-3.657913208007812500e-01,2.518639904687600822e-02
1.745523708548488379e+09,-4.196986556053161621e-03,-3.683651685714721680e-01,5.980278570244200453e-02
1.745523708549488306e+09,-6.005726754665374756e-03,-3.709391951560974121e-01,9.441917235800800778e-02
1.745523708550488234e+09,-7.798187434673309326e-03,-3.735135793685913086e-01,1.290355590135739972e-01
1.745523708551488161e+09,-8.946087211370468140e-03,-3.719114661216735840e-01,1.229307627518842899e-01
1.745523708552488089e+09,-1.009090617299079895e-02,-3.703097105026245117e-01,1.168259664901945827e-01
1.745523708553488016e+09,-1.123269274830818176e-02,-3.687083125114440918e-01,1.107211702285048754e-01
1.745523708554487944e+09,-1.237148791551589966e-02,-3.671073019504547119e-01,1.046163739668151682e-01
1.745523708555487871e+09,-1.350732147693634033e-02,-3.655067086219787598e-01,9.851157770512546097e-02
1.745523708622004509e+09,-1.464026793837547302e-02,-3.639065325260162354e-01,9.240678144343575373e-02
1.745523708623004436e+09,-1.577032729983329773e-02,-3.623068928718566895e-01,8.630198518174604649e-02
1.745523708624004364e+09,-1.984927430748939514e-02,-3.637055456638336182e-01,-2.173720341984068660e-02
1.745523708625004292e+09,-2.366245537996292114e-02,-3.642837107181549072e-01,-1.252747017327638657e-01
1.745523708626004219e+09,-2.748128771781921387e-02,-3.648625314235687256e-01,-2.288122000456870309e-01
1.745523708627004147e+09,-3.130578994750976562e-02,-3.654418587684631348e-01,-3.323496983586102238e-01
1.745523708628004074e+09,-3.513599559664726257e-02,-3.660214543342590332e-01,-4.358871966715334167e-01
1.745523708629004002e+09,-3.681408241391181946e-02,-3.643454909324645996e-01,-4.774853429540744654e-01
1.745523708630003929e+09,-3.849675133824348450e-02,-3.626692891120910645e-01,-5.190834892366155140e-01
1.745523708631003857e+09,-4.018395021557807922e-02,-3.609928488731384277e-01,-5.606816355191566181e-01
1.745523708701363087e+09,-4.187560081481933594e-02,-3.593161404132843018e-01,-6.022797818016976112e-01
1.745523708702363014e+09,-4.357165470719337463e-02,-3.576390445232391357e-01,-6.438779280842386044e-01
