1.745526330436751604e+09,8.247894048690795898e-02,4.000733420252799988e-02,-6.126568375266454591e-01
1.745526330437751532e+09,8.314272761344909668e-02,4.052057489752769470e-02,-6.089371512013299625e-01
1.745526330438751459e+09,8.355847001075744629e-02,4.134937375783920288e-02,-6.046709268310394014e-01
1.745526330439751387e+09,8.378108590841293335e-02,4.244111478328704834e-02,-5.992977788347065848e-01
1.745526330440751314e+09,8.384452015161514282e-02,4.369539767503738403e-02,-5.931653518774202549e-01
1.745526330441751242e+09,8.380524069070816040e-02,4.506875574588775635e-02,-5.862472875698314656e-01
1.745526330442751169e+09,8.378154784440994263e-02,4.653474688529968262e-02,-5.783693036990694702e-01
1.745526330443751097e+09,8.369782567024230957e-02,4.806605726480484009e-02,-5.699076693674948180e-01
1.745526330444751024e+09,8.357574790716171265e-02,4.964360967278480530e-02,-5.610008582389530707e-01
1.745526330445750952e+09,8.343157172203063965e-02,5.125586688518524170e-02,-5.517504867773933563e-01
1.745526330446750879e+09,8.327741920948028564e-02,5.289464816451072693e-02,-5.422429725450479410e-01
1.745526330447750807e+09,8.312214910984039307e-02,5.455404520034790039e-02,-5.325513659940407374e-01
1.745526330448750734e+09,8.297218382358551025e-02,5.622972548007965088e-02,-5.227372042967664001e-01
1.745526330449750662e+09,8.283200860023498535e-02,5.791847407817840576e-02,-5.128522288718888600e-01
1.745526330450750589e+09,8.269307017326354980e-02,5.965358018875122070e-02,-5.026465565543164482e-01
1.745526330451750517e+09,8.257358521223068237e-02,6.141482293605804443e-02,-4.923564321052955051e-01
1.745526330452750444e+09,8.247007429599761963e-02,6.319323182106018066e-02,-4.820586402669213566e-01
1.745526330453750372e+09,8.238523453474044800e-02,6.497061997652053833e-02,-4.719107421700112770e-01
1.745526330454750299e+09,8.231858164072036743e-02,6.674733757972717285e-02,-4.619196889550010177e-01
1.745526330574898481e+09,8.226945251226425171e-02,6.852365285158157349e-02,-4.520914660696919163e-01
1.745526330575898409e+09,8.627191185951232910e-02,6.989294290542602539e-02,-4.686795072782228844e-01
1.745526330576898336e+09,8.911933004856109619e-02,7.138789445161819458e-02,-4.783735991672807275e-01
1.745526330577898264e+09,9.108142554759979248e-02,7.298816740512847900e-02,-4.830625820500625278e-01
1.745526330578898191e+09,9.236588329076766968e-02,7.466970384120941162e-02,-4.841394464835703237e-01
1.745526330579898119e+09,9.313264489173889160e-02,7.640976458787918091e-02,-4.826321990693361319e-01
1.745526330580898046e+09,9.353040158748626709e-02,7.818628847599029541e-02,-4.794177646308557250e-01
1.745526330581897974e+09,9.359581023454666138e-02,8.000165224075317383e-02,-4.748369740914151760e-01
1.745526330582897902e+09,9.348443150520324707e-02,8.181111514568328857e-02,-4.695280153664065925e-01
1.745526330583897829e+09,9.320964664220809937e-02,8.365441858768463135e-02,-4.636456365926484025e-01
1.745526330584897757e+09,9.276296198368072510e-02,8.549343049526214600e-02,-4.570685209981116826e-01
1.745526330585897684e+09,9.223321080207824707e-02,8.731213212013244629e-02,-4.502509308180274727e-01
1.745526330586897612e+09,9.163137525320053101e-02,8.911232650279998779e-02,-4.433849038798448605e-01
1.745526330587897539e+09,9.097743034362792969e-02,9.089522063732147217e-02,-4.365434568728693843e-01
1.745526330588897467e+09,9.028652310371398926e-02,9.266194701194763184e-02,-4.297757393791750702e-01
1.745526330589897394e+09,8.957014977931976318e-02,9.441339224576950073e-02,-4.231132925954778634e-01
1.745526330590897322e+09,8.883696794509887695e-02,9.615047276020050049e-02,-4.165752144516875477e-01
1.745526330591897249e+09,8.809348940849304199e-02,9.787407517433166504e-02,-4.101718893248815223e-01
1.745526330592897177e+09,8.734454959630966187e-02,9.958519041538238525e-02,-4.039076845331450727e-01
1.745526330593897104e+09,8.659379184246063232e-02,1.012847051024436951e-01,-3.977828973624847886e-01
1.745526330728738308e+09,8.584379404783248901e-02,1.029735803604125977e-01,-3.917951555225285820e-01
1.745526330729738235e+09,8.278445899486541748e-02,1.051328182220458984e-01,-4.196774170924608693e-01
1.745526330730738163e+09,8.021204173564910889e-02,1.071999073028564453e-01,-4.435919859189575987e-01
1.745526330731738091e+09,7.800444215536117554e-02,1.092263236641883850e-01,-4.643373040586843414e-01
1.745526330732738018e+09,7.610011100769042969e-02,1.112144589424133301e-01,-4.828218407838454906e-01
1.745526330733737946e+09,7.442466169595718384e-02,1.131863221526145935e-01,-4.994083430116050271e-01
1.745526330734737873e+09,7.292912900447845459e-02,1.151540130376815796e-01,-5.143160516612765853e-01
1.745526330735737801e+09,7.157722115516662598e-02,1.171242818236351013e-01,-5.277141478742688463e-01
1.745526330736737728e+09,7.034133374691009521e-02,1.191007718443870544e-01,-5.397391338492000257e-01
1.745526330737737656e+09,6.919985264539718628e-02,1.210851892828941345e-01,-5.505069423956066021e-01
1.745526330738737583e+09,6.816508620977401733e-02,1.230568662285804749e-01,-5.603146112195638295e-01
1.745526330739737511e+09,6.718587875366210938e-02,1.250390857458114624e-01,-5.690415565027905354e-01
1.745526330740737438e+09,6.625245511531829834e-02,1.270305216312408447e-01,-5.767757047711888907e-01
1.745526330741737366e+09,6.535693258047103882e-02,1.290298253297805786e-01,-5.835964807749364214e-01
1.745526330742737293e+09,6.445820629596710205e-02,1.310285627841949463e-01,-5.904172567786839521e-01
1.745526330743737221e+09,6.359402090311050415e-02,1.330603510141372681e-01,-5.956237219966663554e-01
1.745526330744737148e+09,6.277373433113098145e-02,1.350661963224411011e-01,-6.005849423234926876e-01
1.745526330745737076e+09,6.196114048361778259e-02,1.370948255062103271e-01,-6.046340042221507449e-01
1.745526330746737003e+09,6.119230389595031738e-02,1.391131877899169922e-01,-6.077853150294625362e-01
1.745526330747736931e+09,6.043333560228347778e-02,1.411334127187728882e-01,-6.103683902385247384e-01
1.745526330877998114e+09,5.968257784843444824e-02,1.431545764207839966e-01,-6.124270314367477042e-01
1.745526330878998041e+09,6.313945353031158447e-02,1.445471048355102539e-01,-6.272617596170397825e-01
1.745526330879997969e+09,6.541784852743148804e-02,1.461678743362426758e-01,-6.374973014337411703e-01
1.745526330880997896e+09,6.680822372436523438e-02,1.479399204254150391e-01,-6.444100463456803318e-01
1.745526330881997824e+09,6.752951443195343018e-02,1.498088836669921875e-01,-6.489516702547268867e-01
1.745526330882997751e+09,6.774710118770599365e-02,1.517365723848342896e-01,-6.518259274665874070e-01
1.745526330883997679e+09,6.758610159158706665e-02,1.536962836980819702e-01,-6.535482727459804853e-01
1.745526330884997606e+09,6.714120507240295410e-02,1.556695550680160522e-01,-6.544919492988517939e-01
1.745526330885997534e+09,6.648424267768859863e-02,1.576438397169113159e-01,-6.549234578054317080e-01
1.745526330886997461e+09,6.566964089870452881e-02,1.596108824014663696e-01,-6.550297311629079688e-01
1.745526330887997389e+09,6.473878771066665649e-02,1.615654528141021729e-01,-6.549388587465814204e-01
1.745526330888997316e+09,6.373645365238189697e-02,1.635068058967590332e-01,-6.547540744585012007e-01
1.745526330889997244e+09,6.274101138114929199e-02,1.654408276081085205e-01,-6.542285040765605242e-01
1.745526330890997171e+09,6.168884783983230591e-02,1.673568189144134521e-01,-6.536290587075614944e-01
1.745526330891997099e+09,6.059679388999938965e-02,1.692553758621215820e-01,-6.530252166021720539e-01
1.745526330892997026e+09,5.947751551866531372e-02,1.711369603872299194e-01,-6.524238472635206509e-01
1.745526330893996954e+09,5.834054201841354370e-02,1.730023771524429321e-01,-6.518242883209109939e-01
1.745526330894996881e+09,5.719308555126190186e-02,1.748525351285934448e-01,-6.512209761974634414e-01
1.745526330895996809e+09,5.604050308465957642e-02,1.766885519027709961e-01,-6.506053726866075637e-01
1.745526330896996737e+09,5.488682910799980164e-02,1.785114556550979614e-01,-6.499673534647478768e-01
1.745526331028838873e+09,5.373504757881164551e-02,1.803223490715026855e-01,-6.492961890540046577e-01
1.745526331029838800e+09,5.350438505411148071e-02,1.813503652811050415e-01,-6.569865765670441782e-01
1.745526331030838728e+09,5.294392630457878113e-02,1.824694573879241943e-01,-6.602295211057520596e-01
1.745526331031838655e+09,5.214482918381690979e-02,1.836418807506561279e-01,-6.602509012076770434e-01
1.745526331032838583e+09,5.117700621485710144e-02,1.848421245813369751e-01,-6.579563717699790093e-01
1.745526331033838511e+09,5.009379610419273376e-02,1.860532462596893311e-01,-6.540123487324221996e-01
1.745526331034838438e+09,4.893555492162704468e-02,1.872645169496536255e-01,-6.489069434093299726e-01
1.745526331035838366e+09,4.773267358541488647e-02,1.884695142507553101e-01,-6.429957454189458854e-01
1.745526331036838293e+09,4.650773108005523682e-02,1.896647661924362183e-01,-6.365361666075767255e-01
1.745526331037838221e+09,4.527742043137550354e-02,1.908489465713500977e-01,-6.297131571729285282e-01
1.745526331038838148e+09,4.405383393168449402e-02,1.920219808816909790e-01,-6.226584212294729026e-01
1.745526331039838076e+09,4.284555464982986450e-02,1.931847333908081055e-01,-6.154647403396975580e-01
1.745526331040838003e+09,4.165855795145034790e-02,1.943385004997253418e-01,-6.081966204011066690e-01
1.745526331041837931e+09,4.049678519368171692e-02,1.954849362373352051e-01,-6.008981795110738267e-01
1.745526331042837858e+09,3.936267271637916565e-02,1.966257393360137939e-01,-5.935989690266970653e-01
1.745526331043837786e+09,3.825758025050163269e-02,1.977626830339431763e-01,-5.863182495071324052e-01
1.745526331044837713e+09,3.718198090791702271e-02,1.988973766565322876e-01,-5.790681142850394592e-01
1.745526331045837641e+09,3.613578528165817261e-02,2.000313848257064819e-01,-5.718557559784345212e-01
1.745526331046837568e+09,3.511844947934150696e-02,2.011660933494567871e-01,-5.646850976742291417e-01
1.745526331047837496e+09,3.412913531064987183e-02,2.023027539253234863e-01,-5.575579549908904475e-01
1.745526331179323912e+09,3.316680341958999634e-02,2.034424543380737305e-01,-5.504748533643077923e-01
1.745526331180323839e+09,3.211759030818939209e-02,2.070262432098388672e-01,-5.279094513796226407e-01
1.745526331181323767e+09,3.121685795485973358e-02,2.101992666721343994e-01,-5.113434442803909130e-01
1.745526331182323694e+09,3.050780110061168671e-02,2.131030857563018799e-01,-4.992274847473807675e-01
1.745526331183323622e+09,2.993918582797050476e-02,2.158268243074417114e-01,-4.904525710184892695e-01
1.745526331184323549e+09,2.947155572474002838e-02,2.184263169765472412e-01,-4.841891245676776534e-01
1.745526331185323477e+09,2.907395549118518829e-02,2.209380418062210083e-01,-4.797965929568889787e-01
1.745526331186323404e+09,2.872244641184806824e-02,2.233863025903701782e-01,-4.767832091337868561e-01
1.745526331187323332e+09,2.839854732155799866e-02,2.257872074842453003e-01,-4.747732980285842008e-01
1.745526331188323259e+09,2.808821946382522583e-02,2.281515598297119141e-01,-4.734811638516393528e-01
1.745526331189323187e+09,2.778081223368644714e-02,2.304866909980773926e-01,-4.726904825369426799e-01
1.745526331190323114e+09,2.746852114796638489e-02,2.327974438667297363e-01,-4.722381807430200418e-01
1.745526331191323042e+09,2.714559994637966156e-02,2.350870966911315918e-01,-4.720019077667629848e-01
1.745526331192322969e+09,2.680792659521102905e-02,2.373578846454620361e-01,-4.718903496672063325e-01
1.745526331193322897e+09,2.645270898938179016e-02,2.396112084388732910e-01,-4.718357719021611385e-01
1.745526331194322824e+09,2.607816830277442932e-02,2.418480515480041504e-01,-4.717882977923105181e-01
1.745526331195322752e+09,2.568320184946060181e-02,2.440690398216247559e-01,-4.717115322231402730e-01
1.745526331196322680e+09,2.526737563312053680e-02,2.462746053934097290e-01,-4.715792237136913756e-01
1.745526331197322607e+09,2.483061142265796661e-02,2.484649568796157837e-01,-4.713727253512505211e-01
1.745526331198322535e+09,2.437315881252288818e-02,2.506403326988220215e-01,-4.710790686044024067e-01
1.745526331337324619e+09,2.389553748071193695e-02,2.528008222579956055e-01,-4.706895061442549211e-01
1.745526331338324547e+09,2.774320356547832489e-02,2.534399032592773438e-01,-4.995977572012939572e-01
1.745526331339324474e+09,3.027855977416038513e-02,2.544092833995819092e-01,-5.199268691273593035e-01
1.745526331340324402e+09,3.184920921921730042e-02,2.556393146514892578e-01,-5.338352595128613709e-01
1.745526331341324329e+09,3.270806744694709778e-02,2.570700347423553467e-01,-5.429763483066764040e-01
1.745526331342324257e+09,3.304374217987060547e-02,2.586544156074523926e-01,-5.485672773409371317e-01
1.745526331343324184e+09,3.299837559461593628e-02,2.603572607040405273e-01,-5.514900021937839680e-01
1.745526331344324112e+09,3.267708048224449158e-02,2.621502578258514404e-01,-5.524108080030774026e-01
1.745526331345324039e+09,3.215740621089935303e-02,2.640114426612854004e-01,-5.518335805846850128e-01
1.745526331346323967e+09,3.149667382240295410e-02,2.659233212471008301e-01,-5.501396859975273834e-01
1.745526331347323895e+09,3.073574230074882507e-02,2.678715884685516357e-01,-5.476330136643233759e-01
1.745526331348323822e+09,2.990319207310676575e-02,2.698442041873931885e-01,-5.445597367510184306e-01
1.745526331349323750e+09,2.902162633836269379e-02,2.718330919742584229e-01,-5.410848992932429935e-01
1.745526331350323677e+09,2.810781635344028473e-02,2.738319933414459229e-01,-5.373323887613211669e-01
1.745526331351323605e+09,2.717393822968006134e-02,2.758362591266632080e-01,-5.333950155362915391e-01
1.745526331352323532e+09,2.622903510928153992e-02,2.778422534465789795e-01,-5.293421212309895596e-01
1.745526331353323460e+09,2.527961693704128265e-02,2.798471450805664062e-01,-5.252253237930577523e-01
1.745526331354323387e+09,2.433048561215400696e-02,2.818488776683807373e-01,-5.210828569279531974e-01
1.745526331355323315e+09,2.338499575853347778e-02,2.838457822799682617e-01,-5.169428486290568170e-01
1.745526331356323242e+09,2.244561910629272461e-02,2.858366668224334717e-01,-5.128257988427887826e-01
1.745526331490714550e+09,2.151411026716232300e-02,2.878206074237823486e-01,-5.087464524614911943e-01
1.745526331491714478e+09,2.100494317710399628e-02,2.894387543201446533e-01,-5.364627783280595530e-01
1.745526331492714405e+09,2.036871574819087982e-02,2.911233603954315186e-01,-5.592075358110396577e-01
1.745526331493714333e+09,1.961840316653251648e-02,2.928520441055297852e-01,-5.782142969727454007e-01
1.745526331494714260e+09,1.872118562459945679e-02,2.946134209632873535e-01,-5.942720851027663009e-01
1.745526331495714188e+09,1.780469715595245361e-02,2.963608205318450928e-01,-6.092560053260153152e-01
1.745526331496714115e+09,1.677962206304073334e-02,2.981650531291961670e-01,-6.214808424341149440e-01
1.745526331497714043e+09,1.569060236215591431e-02,2.999461591243743896e-01,-6.328251210646497205e-01
1.745526331498713970e+09,1.454956457018852234e-02,3.017434179782867432e-01,-6.426193397161261700e-01
1.745526331499713898e+09,1.337264850735664368e-02,3.035536408424377441e-01,-6.512357694950066112e-01
1.745526331500713825e+09,1.216676086187362671e-02,3.053823113441467285e-01,-6.586905429070939455e-01
1.745526331501713753e+09,1.094154641032218933e-02,3.072131276130676270e-01,-6.653996568261405509e-01
1.745526331502713680e+09,9.702470153570175171e-03,3.090449273586273193e-01,-6.714671223849095760e-01
1.745526331503713608e+09,8.454240858554840088e-03,3.108768463134765625e-01,-6.769751476232592768e-01
1.745526331504713535e+09,7.200598716735839844e-03,3.127080202102661133e-01,-6.819889776624802336e-01
1.745526331505713463e+09,5.942970514297485352e-03,3.145374655723571777e-01,-6.869958628642358622e-01
1.745526331506713390e+09,4.685059189796447754e-03,3.163664937019348145e-01,-6.911269539685099828e-01
1.745526331507713318e+09,3.423310816287994385e-03,3.181939125061035156e-01,-6.952580450727841033e-01
1.745526331508713245e+09,2.160973846912384033e-03,3.200169503688812256e-01,-6.992865456528889467e-01
1.745526331509713173e+09,9.120032191276550293e-04,3.218405246734619141e-01,-7.023429050495932913e-01
1.745526331636030912e+09,-3.306902945041656494e-04,3.236615359783172607e-01,-7.051131730083042282e-01
1.745526331637030840e+09,2.655018121004104614e-03,3.265781104564666748e-01,-6.570438950520915977e-01
1.745526331638030767e+09,5.652606487274169922e-03,3.294987976551055908e-01,-6.089746170958789673e-01
1.745526331639030695e+09,8.662499487400054932e-03,3.324231505393981934e-01,-5.609053391396663368e-01
1.745526331640030622e+09,1.537403464317321777e-02,3.316499590873718262e-01,-5.979836456081468743e-01
1.745526331641030550e+09,2.094519324600696564e-02,3.311677277088165283e-01,-6.314242544488853914e-01
