1.745522992392215729e+09,-1.611934602260589600e-01,3.672275543212890625e-01,5.323312216388678131e-01
1.745522992393215656e+09,-1.621086299419403076e-01,3.688637614250183105e-01,5.200481864530019926e-01
1.745522992394215584e+09,-1.629847288131713867e-01,3.705150783061981201e-01,5.095172121555192613e-01
1.745522992462521553e+09,-1.638302057981491089e-01,3.721840381622314453e-01,5.003797460594208157e-01
1.745522992463521481e+09,-1.626580655574798584e-01,3.754967153072357178e-01,5.388455926452163647e-01
1.745522992464521408e+09,-1.619014590978622437e-01,3.786961138248443604e-01,5.643916652770570863e-01
1.745522992465521336e+09,-1.608899533748626709e-01,3.800768852233886719e-01,6.145067103975869749e-01
1.745522992466521263e+09,-1.598655581474304199e-01,3.814640045166015625e-01,6.646217555181168635e-01
1.745522992467521191e+09,-1.588280797004699707e-01,3.828574120998382568e-01,7.147368006386467520e-01
1.745522992468521118e+09,-1.577773988246917725e-01,3.842569589614868164e-01,7.648518457591766406e-01
1.745522992469521046e+09,-1.567133367061614990e-01,3.856624364852905273e-01,8.149668908797065292e-01
1.745522992470520973e+09,-1.557487696409225464e-01,3.839332163333892822e-01,8.456387246855916473e-01
1.745522992471520901e+09,-1.556278169155120850e-01,3.843016922473907471e-01,8.556373369605647650e-01
1.745522992543695450e+09,-1.560394614934921265e-01,3.857890069484710693e-01,8.514169487118824486e-01
1.745522992544695377e+09,-1.581086963415145874e-01,3.888558149337768555e-01,7.852607210775317537e-01
1.745522992545695305e+09,-1.601229161024093628e-01,3.921285867691040039e-01,7.235005449622737839e-01
1.745522992546695232e+09,-1.620403230190277100e-01,3.954500854015350342e-01,6.663694020764019399e-01
1.745522992547695160e+09,-1.637627631425857544e-01,3.987605571746826172e-01,6.152004855703636643e-01
1.745522992548695087e+09,-1.653800308704376221e-01,4.010013043880462646e-01,5.930116213257892177e-01
1.745522992549695015e+09,-1.669864803552627563e-01,4.032468795776367188e-01,5.708227570812147711e-01
1.745522992550694942e+09,-1.685819178819656372e-01,4.054973423480987549e-01,5.486338928366403245e-01
1.745522992551694870e+09,-1.701662689447402954e-01,4.077528417110443115e-01,5.264450285920658779e-01
1.745522992552694798e+09,-1.717392802238464355e-01,4.100134968757629395e-01,5.042561643474914312e-01
1.745522992627236843e+09,-1.735048443078994751e-01,4.097201228141784668e-01,4.360118590401377281e-01
1.745522992628236771e+09,-1.761921644210815430e-01,4.103402793407440186e-01,3.712002675058329038e-01
1.745522992629236698e+09,-1.786436736583709717e-01,4.114374518394470215e-01,3.154165402586833755e-01
1.745522992630236626e+09,-1.808581203222274780e-01,4.128371477127075195e-01,2.676156462939874303e-01
1.745522992631236553e+09,-1.828519701957702637e-01,4.144266843795776367e-01,2.265105192430343362e-01
1.745522992632236481e+09,-1.846036911010742188e-01,4.162932932376861572e-01,2.319711507790431226e-01
1.745522992633236408e+09,-1.863667070865631104e-01,4.181555807590484619e-01,2.374317823150519091e-01
1.745522992634236336e+09,-1.864877045154571533e-01,4.179949462413787842e-01,-5.699470600583717017e-02
1.745522992635236263e+09,-1.866060644388198853e-01,4.178356528282165527e-01,-3.514211943267262495e-01
1.745522992636236191e+09,-1.867217719554901123e-01,4.176776409149169922e-01,-6.458476826476153843e-01
1.745522992704790592e+09,-1.868348121643066406e-01,4.175209999084472656e-01,-9.402741709685045191e-01
1.745522992705790520e+09,-1.869452446699142456e-01,4.173656702041625977e-01,-1.234700659289393654e+00
1.745522992706790447e+09,-1.870530098676681519e-01,4.172116816043853760e-01,-1.529127147610282789e+00
1.745522992707790375e+09,-1.749016940593719482e-01,4.028159379959106445e-01,-1.147621418543699257e+00
1.745522992708790302e+09,-1.627914607524871826e-01,3.883992433547973633e-01,-7.661156894771158354e-01
1.745522992709790230e+09,-1.507187336683273315e-01,3.739646971225738525e-01,-3.846099604105324143e-01
1.745522992710790157e+09,-1.386798620223999023e-01,3.595152497291564941e-01,-3.104231343948993249e-03
1.745522992711790085e+09,-1.266712248325347900e-01,3.450539410114288330e-01,3.784014977226344278e-01
1.745522992712790012e+09,-1.291576325893402100e-01,3.505723774433135986e-01,3.973316451621765055e-01
1.745522992713789940e+09,-1.313923001289367676e-01,3.555840551853179932e-01,4.516950788817676865e-01
1.745522992784534693e+09,-1.336504369974136353e-01,3.605869412422180176e-01,5.060585126013588120e-01
1.745522992785534620e+09,-1.359329521656036377e-01,3.655805885791778564e-01,5.604219463209499930e-01
1.745522992786534548e+09,-1.382407397031784058e-01,3.705646097660064697e-01,6.147853800405411739e-01
1.745522992787534475e+09,-1.405747532844543457e-01,3.755385875701904297e-01,6.691488137601323549e-01
1.745522992788534403e+09,-1.481360793113708496e-01,3.709651529788970947e-01,4.677763998370069176e-01
1.745522992789534330e+09,-1.538732647895812988e-01,3.679002225399017334e-01,3.107647033507022760e-01
1.745522992790534258e+09,-1.588874757289886475e-01,3.645649552345275879e-01,1.855847288653208749e-01
1.745522992791534185e+09,-1.638932824134826660e-01,3.612275719642639160e-01,6.040475437993947372e-02
1.745522992792534113e+09,-1.688908189535140991e-01,3.578882813453674316e-01,-6.477522010544192743e-02
1.745522992793534040e+09,-1.738802492618560791e-01,3.545472919940948486e-01,-1.899551945908233286e-01
1.745522992864582300e+09,-1.786060631275177002e-01,3.577564060688018799e-01,-2.418677345821491631e-01
1.745522992865582228e+09,-1.833379566669464111e-01,3.609600365161895752e-01,-2.937802745734749976e-01
1.745522992866582155e+09,-1.786864697933197021e-01,3.609027266502380371e-01,-1.862109326288342581e-01
1.745522992867582083e+09,-1.740241944789886475e-01,3.608546257019042969e-01,-7.864159068419353249e-02
1.745522992868582010e+09,-1.693511605262756348e-01,3.608152568340301514e-01,2.892775126044719314e-02
1.745522992869581938e+09,-1.646673530340194702e-01,3.607842624187469482e-01,1.364970932050879049e-01
1.745522992870581865e+09,-1.665137410163879395e-01,3.579538762569427490e-01,1.016875796987945918e-01
1.745522992871581793e+09,-1.671254038810729980e-01,3.557465076446533203e-01,1.948181882549125665e-02
1.745522992872581720e+09,-1.664680093526840210e-01,3.546733856201171875e-01,-9.373733596018495040e-02
1.745522992873581648e+09,-1.657973527908325195e-01,3.536065816879272461e-01,-2.069564907458611436e-01
1.745522992945478916e+09,-1.651135385036468506e-01,3.525460660457611084e-01,-3.201756455315373229e-01
1.745522992946478844e+09,-1.644166707992553711e-01,3.514916896820068359e-01,-4.333948003172135577e-01
1.745522992947478771e+09,-1.637068688869476318e-01,3.504434525966644287e-01,-5.466139551028897925e-01
1.745522992948478699e+09,-1.532827466726303101e-01,3.507806062698364258e-01,-2.269718944018331852e-01
1.745522992949478626e+09,-1.456092596054077148e-01,3.509609997272491455e-01,1.430844692478716595e-02
1.745522992950478554e+09,-1.399530768394470215e-01,3.511416018009185791e-01,1.965968124244295845e-01
1.745522992951478481e+09,-1.357885003089904785e-01,3.513100445270538330e-01,3.353313171809476079e-01
1.745522992952478409e+09,-1.327302455902099609e-01,3.514754176139831543e-01,4.417623271845975141e-01
1.745522992953478336e+09,-1.304798871278762817e-01,3.514500260353088379e-01,5.246599413461531247e-01
1.745522992954478264e+09,-1.285213530063629150e-01,3.513871431350708008e-01,5.133276941772012547e-01
1.745522993027269125e+09,-1.265516132116317749e-01,3.513282537460327148e-01,5.019954470082493847e-01
1.745522993028269053e+09,-1.245707273483276367e-01,3.512730002403259277e-01,4.906631998392975147e-01
1.745522993029268980e+09,-1.225786805152893066e-01,3.512212634086608887e-01,4.793309526703456447e-01
1.745522993030268908e+09,-1.205754876136779785e-01,3.511728942394256592e-01,4.679987055013937747e-01
1.745522993031268835e+09,-1.185611635446548462e-01,3.511276841163635254e-01,4.566664583324419047e-01
1.745522993032268763e+09,-1.216391175985336304e-01,3.512313961982727051e-01,4.059278746874389054e-01
1.745522993033268690e+09,-1.248194500803947449e-01,3.504605889320373535e-01,3.510950721141011810e-01
1.745522993034268618e+09,-1.279970556497573853e-01,3.496923446655273438e-01,2.962622695407635121e-01
1.745522993035268545e+09,-1.311720311641693115e-01,3.489268124103546143e-01,2.414294669674258154e-01
1.745522993036268473e+09,-1.343443095684051514e-01,3.481639623641967773e-01,1.865966643940881187e-01
1.745522993104908228e+09,-1.375139802694320679e-01,3.474039733409881592e-01,1.317638618207504220e-01
1.745522993105908155e+09,-1.406810283660888672e-01,3.466468751430511475e-01,7.693105924741272528e-02
1.745522993106908083e+09,-1.427316963672637939e-01,3.466745018959045410e-01,-9.234177066663451505e-02
1.745522993107908010e+09,-1.437005102634429932e-01,3.460984230041503906e-01,-2.056116166267737966e-01
1.745522993108907938e+09,-1.446640938520431519e-01,3.455253243446350098e-01,-3.188814625869130781e-01
1.745522993109907866e+09,-1.456224024295806885e-01,3.449552655220031738e-01,-4.321513085470523596e-01
1.745522993110907793e+09,-1.465755403041839600e-01,3.443883061408996582e-01,-5.454211545071916412e-01
1.745522993111907721e+09,-1.449262350797653198e-01,3.424099087715148926e-01,-5.067164035114120058e-01
1.745522993112907648e+09,-1.432825326919555664e-01,3.404285907745361328e-01,-4.680116525156323704e-01
1.745522993113907576e+09,-1.416443288326263428e-01,3.384444117546081543e-01,-4.293069015198527349e-01
1.745522993177055120e+09,-1.416420340538024902e-01,3.367961645126342773e-01,-4.636460524360315194e-01
1.745522993178055048e+09,-1.388141959905624390e-01,3.353146612644195557e-01,-4.041072596500833169e-01
1.745522993179054976e+09,-1.359978020191192627e-01,3.338269889354705811e-01,-3.445684668641351145e-01
1.745522993180054903e+09,-1.339169144630432129e-01,3.326148390769958496e-01,-3.009355861992927261e-01
1.745522993181054831e+09,-1.320957988500595093e-01,3.314900398254394531e-01,-2.636140967317183170e-01
1.745522993182054758e+09,-1.304908394813537598e-01,3.304387331008911133e-01,-2.316870561822357288e-01
1.745522993183054686e+09,-1.290658563375473022e-01,3.294492363929748535e-01,-2.043595232708327325e-01
1.745522993184054613e+09,-1.277904659509658813e-01,3.285115063190460205e-01,-1.809460539050382066e-01
1.745522993185054541e+09,-1.266393661499023438e-01,3.276166915893554688e-01,-1.608581926229872283e-01
1.745522993186054468e+09,-1.255914866924285889e-01,3.267574012279510498e-01,-1.435925989521927570e-01
1.745522993256393433e+09,-1.246291846036911011e-01,3.259269893169403076e-01,-1.287200667459754699e-01
1.745522993257393360e+09,-1.287970095872879028e-01,3.254237473011016846e-01,-2.191440434642338564e-01
1.745522993258393288e+09,-1.316802352666854858e-01,3.248576521873474121e-01,-2.871595231794398240e-01
1.745522993259393215e+09,-1.336030215024948120e-01,3.242348432540893555e-01,-3.387330305183089418e-01
1.745522993260393143e+09,-1.348059177398681641e-01,3.235601186752319336e-01,-3.781874060471260290e-01
1.745522993261393070e+09,-1.354250311851501465e-01,3.218065798282623291e-01,-4.124703031758136795e-01
1.745522993262392998e+09,-1.360441744327545166e-01,3.200532793998718262e-01,-4.467532003045013300e-01
1.745522993263392925e+09,-1.366633623838424683e-01,3.183001875877380371e-01,-4.810360974331889805e-01
1.745522993264392853e+09,-1.362819820642471313e-01,3.176295459270477295e-01,-4.973742437643554615e-01
1.745522993265392780e+09,-1.357577592134475708e-01,3.170042932033538818e-01,-5.099566777463313549e-01
1.745522993329703331e+09,-1.360169649124145508e-01,3.161581158638000488e-01,-5.238314448453400551e-01
1.745522993330703259e+09,-1.330431699752807617e-01,3.104009628295898438e-01,-4.200210422999891557e-01
1.745522993331703186e+09,-1.300853937864303589e-01,3.046368360519409180e-01,-3.162106397546382563e-01
1.745522993332703114e+09,-1.282088309526443481e-01,3.006457388401031494e-01,-2.696897695391980987e-01
1.745522993333703041e+09,-1.264486759901046753e-01,2.974570989608764648e-01,-2.777426792363291153e-01
1.745522993334702969e+09,-1.246941685676574707e-01,2.942661046981811523e-01,-2.857955889334601318e-01
1.745522993335702896e+09,-1.229451745748519897e-01,2.910728752613067627e-01,-2.938484986305911484e-01
1.745522993336702824e+09,-1.212014555931091309e-01,2.878775000572204590e-01,-3.019014083277221649e-01
1.745522993337702751e+09,-1.194628030061721802e-01,2.846801280975341797e-01,-3.099543180248531815e-01
1.745522993338702679e+09,-1.177289932966232300e-01,2.814807891845703125e-01,-3.180072277219841981e-01
1.745522993409108400e+09,-1.149293184280395508e-01,2.775123715400695801e-01,-2.414293231428554787e-01
1.745522993410108328e+09,-1.150412708520889282e-01,2.754814624786376953e-01,-2.705636861206989208e-01
1.745522993411108255e+09,-1.149285286664962769e-01,2.732396721839904785e-01,-2.941507424247672420e-01
1.745522993412108183e+09,-1.146431714296340942e-01,2.709178328514099121e-01,-3.135586118811309886e-01
1.745522993413108110e+09,-1.142234578728675842e-01,2.685874402523040771e-01,-3.297943393699750980e-01
1.745522993414108038e+09,-1.137048155069351196e-01,2.662840485572814941e-01,-3.437732919718853308e-01
1.745522993415107965e+09,-1.131577342748641968e-01,2.640089094638824463e-01,-3.561212707963663515e-01
1.745522993416107893e+09,-1.125206947326660156e-01,2.619749009609222412e-01,-3.800910784845699109e-01
1.745522993417107821e+09,-1.118760779500007629e-01,2.599441409111022949e-01,-4.040608861727734702e-01
1.745522993418107748e+09,-1.112240552902221680e-01,2.579165995121002197e-01,-4.280306938609770295e-01
1.745522993487016678e+09,-1.105648055672645569e-01,2.558921575546264648e-01,-4.520005015491805889e-01
1.745522993488016605e+09,-1.098985224962234497e-01,2.538708448410034180e-01,-4.759703092373841482e-01
1.745522993489016533e+09,-1.092253550887107849e-01,2.518525719642639160e-01,-4.999401169255877075e-01
1.745522993490016460e+09,-1.085455119609832764e-01,2.498372346162796021e-01,-5.239099246137912669e-01
1.745522993491016388e+09,-1.078591346740722656e-01,2.478248029947280884e-01,-5.478797323019948262e-01
1.745522993492016315e+09,-1.071664169430732727e-01,2.458152472972869873e-01,-5.718495399901983856e-01
1.745522993493016243e+09,-1.064675450325012207e-01,2.438084930181503296e-01,-5.958193476784019449e-01
1.745522993494016171e+09,-1.057626903057098389e-01,2.418044656515121460e-01,-6.197891553666055042e-01
1.745522993495016098e+09,-1.050520092248916626e-01,2.398030757904052734e-01,-6.437589630548090636e-01
1.745522993496016026e+09,-1.097102761268615723e-01,2.331437915563583374e-01,-7.505371457050097339e-01
1.745522993569379807e+09,-1.125323921442031860e-01,2.286551743745803833e-01,-7.555906679892001598e-01
1.745522993570379734e+09,-1.153632998466491699e-01,2.241655141115188599e-01,-7.606441902733905858e-01
1.745522993571379662e+09,-1.182026863098144531e-01,2.196746468544006348e-01,-7.656977125575810117e-01
1.745522993572379589e+09,-1.210501939058303833e-01,2.151823341846466064e-01,-7.707512348417714376e-01
1.745522993573379517e+09,-1.239054948091506958e-01,2.106883078813552856e-01,-7.758047571259618636e-01
1.745522993574379444e+09,-1.267682462930679321e-01,2.061924040317535400e-01,-7.808582794101522895e-01
1.745522993575379372e+09,-1.249754205346107483e-01,2.031562626361846924e-01,-7.691301128186621705e-01
1.745522993576379299e+09,-1.229829639196395874e-01,1.998260766267776489e-01,-7.699518568343880487e-01
1.745522993577379227e+09,-1.204158887267112732e-01,1.982695460319519043e-01,-7.249314077840548487e-01
1.745522993578379154e+09,-1.178541928529739380e-01,1.967092752456665039e-01,-6.799109587337216487e-01
1.745522993652971983e+09,-1.149627715349197388e-01,1.934588104486465454e-01,-5.870820587171620142e-01
1.745522993653971910e+09,-1.120744794607162476e-01,1.902063041925430298e-01,-4.942531587006023241e-01
1.745522993654971838e+09,-1.091891899704933167e-01,1.869518458843231201e-01,-4.014242586840426341e-01
1.745522993655971766e+09,-1.063067913055419922e-01,1.836955398321151733e-01,-3.085953586674829441e-01
1.745522993656971693e+09,-1.034271344542503357e-01,1.804374754428863525e-01,-2.157664586509232540e-01
1.745522993657971621e+09,-1.005501225590705872e-01,1.771778166294097900e-01,-1.229375586343635779e-01
1.745522993658971548e+09,-9.591627866029739380e-02,1.764241158962249756e-01,-1.567457340801212129e-01
1.745522993659971476e+09,-9.195189923048019409e-02,1.749760955572128296e-01,-1.884688007970254653e-01
